 0.05  3.115e-02
 0.15  3.050e-02
 0.25  2.923e-02
 0.35  2.703e-02
 0.45  2.493e-02
 0.55  2.261e-02
 0.65  2.027e-02
 0.75  1.778e-02
 0.85  1.570e-02
 0.95  1.353e-02
 1.05  1.184e-02
 1.15  1.023e-02
 1.25  8.617e-03
 1.35  7.204e-03
 1.45  4.958e-03
 1.55  2.662e-03
 1.65  1.479e-03
 1.75  8.971e-04
 1.85  5.204e-04
 1.95  3.184e-04
 2.05  1.793e-04
 2.15  1.015e-04
 2.25  2.868e-05
 2.35  2.305e-06
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
