-173.57  1.567e-04
-160.71  1.643e-04
-147.86  1.796e-04
-135.00  2.064e-04
-122.14  2.477e-04
-109.29  3.095e-04
-96.43  4.019e-04
-83.57  5.390e-04
-70.71  7.369e-04
-57.86  1.005e-03
-45.00  1.346e-03
-32.14  1.722e-03
-19.29  2.066e-03
-6.43  2.279e-03
 6.43  2.279e-03
19.29  2.066e-03
32.14  1.722e-03
45.00  1.346e-03
57.86  1.005e-03
70.71  7.369e-04
83.57  5.390e-04
96.43  4.019e-04
109.29  3.095e-04
122.14  2.477e-04
135.00  2.064e-04
147.86  1.796e-04
160.71  1.643e-04
173.57  1.567e-04
