-173.57  3.737e-04
-160.71  3.798e-04
-147.86  3.952e-04
-135.00  4.191e-04
-122.14  4.604e-04
-109.29  5.230e-04
-96.43  5.989e-04
-83.57  7.292e-04
-70.71  9.064e-04
-57.86  1.144e-03
-45.00  1.453e-03
-32.14  1.807e-03
-19.29  2.142e-03
-6.43  2.358e-03
 6.43  2.358e-03
19.29  2.142e-03
32.14  1.807e-03
45.00  1.453e-03
57.86  1.144e-03
70.71  9.064e-04
83.57  7.292e-04
96.43  5.989e-04
109.29  5.230e-04
122.14  4.604e-04
135.00  4.191e-04
147.86  3.952e-04
160.71  3.798e-04
173.57  3.737e-04
