   5.00  1.038e-06  1.184e-03  8.280e-04  1.219e-03  1.038e-06  5.707e-05  2.200e-04 -9.028e-05
  15.00  1.038e-05  1.123e-03  8.436e-04  1.107e-03 -4.151e-06  7.886e-05  1.090e-04  1.214e-04
  25.00  3.943e-05  1.132e-03  9.827e-04  1.204e-03  2.075e-05  8.405e-05 -7.990e-05  6.226e-05
  35.00  6.537e-05  9.941e-04  9.567e-04  1.255e-03  5.188e-06  2.698e-05  8.301e-06 -6.330e-05
  45.00  9.028e-05  1.024e-03  9.484e-04  1.036e-03  2.594e-05 -4.669e-05  6.226e-06  1.038e-05
  55.00  1.058e-04  9.318e-04  1.029e-03  1.098e-03 -2.075e-06  3.113e-05 -6.226e-05 -3.113e-05
  65.00  1.650e-04  9.204e-04  8.426e-04  1.133e-03 -2.179e-05 -7.264e-06  6.849e-05  3.528e-05
  75.00  1.909e-04  7.980e-04  9.360e-04  1.047e-03  3.943e-05  2.594e-05  4.773e-05 -3.113e-06
  85.00  2.625e-04  7.782e-04  9.318e-04  1.065e-03  1.764e-05 -1.453e-05  8.509e-05 -4.773e-05
  95.00  2.397e-04  7.824e-04  8.862e-04  9.349e-04  1.972e-05  2.905e-05 -1.577e-04  6.537e-05
 105.00  3.061e-04  7.430e-04  8.052e-04  9.463e-04 -9.339e-06 -4.151e-05  5.603e-05 -1.370e-04
 115.00  3.798e-04  5.925e-04  8.457e-04  9.712e-04  2.075e-05 -2.179e-05  1.152e-04  3.943e-05
 125.00  3.829e-04  5.500e-04  8.581e-04  8.488e-04  4.047e-05  3.943e-05 -5.500e-05 -8.301e-06
 135.00  4.005e-04  4.950e-04  8.042e-04  8.353e-04 -1.660e-05  1.038e-06 -7.575e-05  4.047e-05
 145.00  4.223e-04  5.126e-04  7.575e-04  8.094e-04 -2.802e-05 -2.905e-05 -2.283e-05 -3.528e-05
 155.00  4.182e-04  4.317e-04  6.589e-04  7.865e-04  3.217e-05 -5.188e-05  2.387e-05  6.433e-05
 165.00  4.503e-04  4.068e-04  6.714e-04  5.967e-04 -2.075e-05 -3.736e-05  3.424e-05 -4.877e-05
 175.00  4.151e-04  3.902e-04  7.544e-04  6.164e-04  6.226e-06 -6.226e-06 -5.500e-05  3.113e-05
 185.00  4.420e-04  3.601e-04  7.315e-04  5.334e-04  5.188e-05  7.367e-05  1.256e-04  1.038e-04
 195.00  4.265e-04  2.926e-04  8.436e-04  5.251e-04  3.839e-05  2.075e-06 -1.069e-04 -1.162e-04
 205.00  4.970e-04  2.822e-04  7.398e-04  4.898e-04  3.424e-05  1.038e-05 -3.632e-05 -1.453e-05
 215.00  4.742e-04  2.750e-04  7.596e-04  5.551e-04  4.462e-05  1.556e-05  3.320e-05  6.745e-05
 225.00  5.085e-04  2.916e-04  6.703e-04  4.566e-04 -1.245e-05 -3.009e-05 -1.453e-05  4.151e-06
 235.00  4.825e-04  2.573e-04  6.319e-04  4.898e-04 -4.669e-05  2.075e-05  2.594e-05 -2.075e-06
 245.00  5.302e-04  2.055e-04  5.686e-04  4.628e-04  2.179e-05  1.245e-05 -4.566e-05  6.433e-05
 255.00  4.441e-04  2.407e-04  5.427e-04  4.099e-04  7.886e-05  4.151e-06  1.556e-05 -3.632e-05
 265.00  4.659e-04  1.868e-04  5.064e-04  4.078e-04  6.745e-05  6.226e-06  6.226e-05 -7.160e-05
 275.00  5.085e-04  1.847e-04  4.794e-04  2.916e-04  2.075e-06 -1.245e-05  3.943e-05 -1.556e-05
 285.00  4.835e-04  1.723e-04  4.151e-04  3.217e-04 -2.283e-05 -2.283e-05 -8.509e-05  4.981e-05
 295.00  4.348e-04  2.034e-04  3.611e-04  3.186e-04 -9.339e-06 -1.868e-05  1.453e-05  2.179e-05
 305.00  4.171e-04  1.920e-04  3.870e-04  2.791e-04 -2.075e-05  7.264e-06 -9.339e-06  1.038e-06
 315.00  5.033e-04  1.639e-04  2.490e-04  2.096e-04  5.188e-06 -4.566e-05  4.566e-05  2.075e-06
 325.00  4.503e-04  1.307e-04  2.117e-04  2.221e-04 -8.301e-06 -2.075e-05 -3.113e-05 -1.868e-05
 335.00  3.881e-04  1.712e-04  2.636e-04  2.594e-04 -5.188e-05 -1.972e-05 -4.358e-05 -6.226e-06
 345.00  3.642e-04  1.743e-04  2.387e-04  2.553e-04  1.141e-05  3.320e-05 -1.038e-05 -2.075e-06
 355.00  4.078e-04  1.577e-04  2.407e-04  1.857e-04 -7.160e-05 -8.301e-06 -2.283e-05  5.292e-05
 365.00  3.881e-04  1.505e-04  2.376e-04  2.117e-04 -3.736e-05  1.038e-06  2.802e-05 -1.660e-05
 375.00  3.715e-04  1.525e-04  1.764e-04  1.806e-04 -5.188e-05  3.113e-06 -4.358e-05  1.453e-05
 385.00  3.746e-04  1.152e-04  1.837e-04  1.131e-04 -4.669e-05 -3.113e-06  3.424e-05  3.113e-06
 395.00  3.341e-04  1.141e-04  1.536e-04  8.509e-05 -3.113e-05  1.038e-05  1.660e-05  5.188e-05
 405.00  3.258e-04  1.141e-04  1.204e-04  1.266e-04 -2.075e-05 -1.038e-05  1.038e-05  1.038e-05
 415.00  3.393e-04  1.245e-04  1.318e-04  1.266e-04 -3.632e-05 -1.245e-05  5.915e-05 -2.283e-05
 425.00  2.864e-04  1.152e-04  8.509e-05  9.443e-05  3.528e-05  1.764e-05 -6.226e-06  1.349e-05
 435.00  2.843e-04  1.090e-04  7.990e-05  1.266e-04 -2.075e-06  3.217e-05  7.264e-06 -2.283e-05
 445.00  2.553e-04  1.069e-04  1.017e-04  5.500e-05  2.490e-05  3.113e-06 -3.113e-05 -9.339e-06
 455.00  2.636e-04  1.017e-04  6.849e-05  7.056e-05  4.358e-05  1.245e-05  1.038e-05  4.151e-05
 465.00  2.636e-04  1.069e-04  6.226e-05  7.264e-05  3.113e-05  1.556e-05 -4.151e-06 -6.226e-06
 475.00  2.138e-04  1.079e-04  7.886e-05  5.811e-05  0.000e+00 -8.301e-06 -1.660e-05 -4.151e-06
 485.00  2.262e-04  1.058e-04  6.226e-05  7.471e-05  1.453e-05  1.038e-05 -8.301e-06  1.245e-05
 495.00  2.490e-04  1.256e-04  8.301e-05  6.433e-05  2.283e-05  2.387e-05 -1.245e-05  6.226e-06
 505.00  2.127e-04  1.007e-04  7.056e-05  6.952e-05 -1.764e-05 -1.141e-05 -2.490e-05 -3.113e-06
 515.00  2.138e-04  7.886e-05  4.773e-05  2.179e-05 -6.226e-06  2.075e-06 -2.075e-06  3.113e-06
 525.00  2.169e-04  8.509e-05  3.839e-05  4.773e-05 -3.113e-06  2.490e-05 -1.141e-05 -1.453e-05
 535.00  2.272e-04  6.745e-05  4.981e-05  5.396e-05 -2.594e-05  7.264e-06  0.000e+00  1.660e-05
 545.00  2.044e-04  9.443e-05  3.528e-05  5.396e-05 -9.339e-06 -3.113e-06  1.038e-05  4.151e-06
 555.00  2.003e-04  1.069e-04  3.943e-05  4.566e-05  1.972e-05  3.217e-05 -2.075e-06  0.000e+00
 565.00  1.806e-04  8.509e-05  4.566e-05  3.736e-05  2.075e-06 -2.698e-05 -4.151e-06  1.660e-05
 575.00  1.556e-04  7.782e-05  2.283e-05  2.387e-05 -6.226e-06 -1.556e-05 -1.038e-05  9.339e-06
 585.00  1.556e-04  7.056e-05  3.320e-05  2.698e-05  3.113e-05  6.226e-06 -4.151e-06  2.075e-06
 595.00  1.307e-04  9.339e-05  1.141e-05  3.424e-05 -3.113e-05 -8.301e-06  5.188e-06  1.972e-05
 605.00  1.681e-04  7.782e-05  2.698e-05  2.698e-05  6.226e-06  3.113e-06  2.283e-05 -2.075e-06
 615.00  1.567e-04  7.160e-05  2.698e-05  7.264e-06 -4.254e-05 -3.113e-06 -1.868e-05  7.264e-06
 625.00  1.411e-04  7.990e-05  2.075e-05  4.151e-05  2.905e-05 -7.264e-06  0.000e+00 -8.301e-06
 635.00  1.110e-04  5.500e-05  1.453e-05  3.320e-05  9.339e-06 -5.188e-06  6.226e-06  0.000e+00
 645.00  1.276e-04  5.188e-05  1.660e-05  2.283e-05  1.038e-06 -1.660e-05 -8.301e-06 -6.226e-06
 655.00  1.453e-04  8.197e-05  0.000e+00  1.453e-05  2.075e-06  1.038e-06 -8.301e-06 -6.226e-06
 665.00  1.214e-04  8.094e-05  4.151e-06  6.226e-06 -3.113e-06 -2.075e-06  8.301e-06 -2.075e-06
 675.00  1.214e-04  5.915e-05  6.226e-06  2.490e-05  7.264e-06 -3.113e-06 -6.226e-06  4.151e-06
 685.00  1.069e-04  7.264e-05  1.245e-05  1.868e-05 -1.141e-05 -6.226e-06  1.245e-05 -2.075e-06
 695.00  1.256e-04  5.500e-05  0.000e+00  2.075e-06 -3.009e-05  1.038e-06  4.151e-06  6.226e-06
 705.00  1.121e-04  6.433e-05  6.226e-06  1.038e-05  1.660e-05  1.453e-05 -6.226e-06 -1.038e-05
 715.00  1.152e-04  5.292e-05  1.038e-05  6.226e-06 -3.113e-06  9.339e-06 -2.075e-06 -2.075e-06
 725.00  9.339e-05  5.811e-05  8.301e-06  2.075e-06  3.113e-05  2.075e-06  0.000e+00 -2.075e-06
 735.00  1.173e-04  6.122e-05  4.151e-06  1.245e-05  1.038e-06  9.339e-06 -4.151e-06  0.000e+00
 745.00  9.443e-05  6.018e-05  8.301e-06  6.226e-06 -3.113e-06 -2.075e-06  0.000e+00  2.075e-06
 755.00  8.094e-05  6.641e-05  8.301e-06  8.301e-06  1.660e-05  6.226e-06  0.000e+00  1.245e-05
 765.00  6.952e-05  5.915e-05  6.226e-06  2.075e-06 -1.556e-05 -1.038e-06  6.226e-06  2.075e-06
 775.00  7.679e-05  6.433e-05  1.245e-05  1.245e-05  1.868e-05  0.000e+00  0.000e+00  8.301e-06
 785.00  8.509e-05  4.669e-05  0.000e+00  0.000e+00 -6.226e-06  2.387e-05  0.000e+00 -4.151e-06
 795.00  7.886e-05  4.358e-05  6.226e-06  4.151e-06  4.151e-06 -6.226e-06  2.075e-06  8.301e-06
 805.00  8.301e-05  4.981e-05  0.000e+00  4.151e-06 -2.075e-06  2.075e-06  4.151e-06 -4.151e-06
 815.00  6.226e-05  5.500e-05  4.151e-06  2.075e-06  3.113e-05 -3.113e-06  0.000e+00  6.226e-06
 825.00  9.339e-05  5.500e-05  0.000e+00  6.226e-06  1.453e-05 -5.188e-06  0.000e+00  6.226e-06
 835.00  8.405e-05  4.981e-05  4.151e-06  6.226e-06  3.113e-06 -1.245e-05  0.000e+00 -2.075e-06
 845.00  6.537e-05  4.981e-05  0.000e+00  1.038e-05  3.113e-06 -4.151e-06  0.000e+00 -2.075e-06
 855.00  4.462e-05  3.528e-05  6.226e-06  2.075e-06  1.556e-05 -8.301e-06 -6.226e-06  2.075e-06
 865.00  7.782e-05  3.736e-05  0.000e+00  2.075e-06  1.038e-06  4.151e-06  0.000e+00 -2.075e-06
 875.00  6.122e-05  3.528e-05  0.000e+00  6.226e-06 -7.264e-06 -2.075e-06  0.000e+00 -6.226e-06
 885.00  5.603e-05  5.085e-05  4.151e-06  4.151e-06 -2.075e-06 -3.113e-06 -4.151e-06  4.151e-06
 895.00  7.471e-05  4.151e-05 -2.075e-06  2.075e-06  0.000e+00  2.075e-06  2.075e-06  2.075e-06
 905.00  5.811e-05  2.698e-05 -4.151e-06  0.000e+00 -1.453e-05 -1.038e-05  0.000e+00  0.000e+00
 915.00  3.736e-05  3.839e-05  0.000e+00  2.075e-06 -2.075e-06  7.264e-06  0.000e+00 -2.075e-06
 925.00  3.424e-05  5.396e-05  2.075e-06  6.226e-06  1.764e-05 -1.038e-05  2.075e-06  6.226e-06
