-173.57  2.644e-06
-160.71  2.912e-06
-147.86  3.088e-06
-135.00  3.434e-06
-122.14  4.609e-06
-109.29  6.200e-06
-96.43  9.277e-06
-83.57  1.429e-05
-70.71  2.283e-05
-57.86  3.653e-05
-45.00  5.700e-05
-32.14  8.314e-05
-19.29  1.090e-04
-6.43  1.272e-04
 6.43  1.272e-04
19.29  1.090e-04
32.14  8.314e-05
45.00  5.700e-05
57.86  3.653e-05
70.71  2.283e-05
83.57  1.429e-05
96.43  9.277e-06
109.29  6.200e-06
122.14  4.609e-06
135.00  3.434e-06
147.86  3.088e-06
160.71  2.912e-06
173.57  2.644e-06
