 0.05  4.373e-01
 0.15  4.266e-01
 0.25  4.065e-01
 0.35  3.825e-01
 0.45  3.529e-01
 0.55  3.221e-01
 0.65  2.914e-01
 0.75  2.604e-01
 0.85  2.328e-01
 0.95  2.065e-01
 1.05  1.818e-01
 1.15  1.609e-01
 1.25  1.426e-01
 1.35  1.258e-01
 1.45  1.112e-01
 1.55  9.839e-02
 1.65  8.727e-02
 1.75  7.701e-02
 1.85  6.847e-02
 1.95  6.055e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
