 0.05  1.764e-01
 0.15  1.707e-01
 0.25  1.611e-01
 0.35  1.488e-01
 0.45  1.351e-01
 0.55  1.198e-01
 0.65  1.056e-01
 0.75  9.197e-02
 0.85  7.893e-02
 0.95  6.761e-02
 1.05  5.794e-02
 1.15  4.922e-02
 1.25  4.233e-02
 1.35  3.618e-02
 1.45  3.080e-02
 1.55  2.612e-02
 1.65  2.314e-02
 1.75  1.922e-02
 1.85  1.701e-02
 1.95  1.433e-02
 2.05  8.410e-03
 2.15  3.714e-03
 2.25  2.061e-03
 2.35  1.156e-03
 2.45  8.729e-04
 2.55  6.078e-04
 2.65  2.906e-04
 2.75  2.569e-04
 2.85  1.941e-04
 2.95  1.189e-04
