-173.57  2.120e-04
-160.71  2.248e-04
-147.86  2.458e-04
-135.00  2.828e-04
-122.14  3.410e-04
-109.29  4.289e-04
-96.43  5.652e-04
-83.57  7.580e-04
-70.71  1.017e-03
-57.86  1.365e-03
-45.00  1.765e-03
-32.14  2.198e-03
-19.29  2.570e-03
-6.43  2.793e-03
 6.43  2.793e-03
19.29  2.570e-03
32.14  2.198e-03
45.00  1.765e-03
57.86  1.365e-03
70.71  1.017e-03
83.57  7.580e-04
96.43  5.652e-04
109.29  4.289e-04
122.14  3.410e-04
135.00  2.828e-04
147.86  2.458e-04
160.71  2.248e-04
173.57  2.120e-04
