-173.57  3.009e-05 -7.940e-06
-160.71  2.487e-05 -1.567e-05
-147.86  3.803e-05  8.358e-07
-135.00  4.221e-05 -2.090e-05
-122.14  3.030e-05  3.134e-06
-109.29  7.710e-05 -2.716e-06
 -96.43  7.878e-05  1.484e-05
 -83.57  7.481e-05 -5.015e-06
 -70.71  9.173e-05 -1.818e-05
 -57.86  1.314e-04  2.487e-05
 -45.00  1.555e-04  1.504e-05
 -32.14  1.897e-04  0.000e+00
 -19.29  1.929e-04  1.024e-05
  -6.43  2.269e-04 -3.176e-05
   6.43  2.184e-04 -7.313e-06
  19.29  1.678e-04  2.716e-06
  32.14  1.985e-04  8.776e-06
  45.00  1.212e-04  1.504e-05
  57.86  1.247e-04 -1.024e-05
  70.71  1.009e-04  1.045e-06
  83.57  8.755e-05 -3.552e-06
  96.43  7.146e-05  2.507e-05
 109.29  4.660e-05 -1.484e-05
 122.14  6.269e-05  4.597e-06
 135.00  5.454e-05 -5.642e-06
 147.86  3.072e-05 -1.107e-05
 160.71  3.093e-05  0.000e+00
 173.57  2.779e-05 -7.731e-06
