-173.57  4.108e-04
-160.71  4.242e-04
-147.86  4.488e-04
-135.00  4.916e-04
-122.14  5.553e-04
-109.29  6.488e-04
-96.43  7.808e-04
-83.57  9.648e-04
-70.71  1.218e-03
-57.86  1.551e-03
-45.00  1.961e-03
-32.14  2.408e-03
-19.29  2.815e-03
-6.43  3.065e-03
 6.43  3.065e-03
19.29  2.815e-03
32.14  2.408e-03
45.00  1.961e-03
57.86  1.551e-03
70.71  1.218e-03
83.57  9.648e-04
96.43  7.808e-04
109.29  6.488e-04
122.14  5.553e-04
135.00  4.916e-04
147.86  4.488e-04
160.71  4.242e-04
173.57  4.108e-04
