   0.05  1.395e-02 -2.872e-03
   0.15  1.214e-02 -1.986e-03
   0.25  1.451e-02 -5.603e-03
   0.35  9.806e-03  6.322e-04
   0.45  1.057e-02 -2.940e-03
   0.55  1.300e-02 -3.119e-03
   0.65  6.034e-03 -2.778e-03
   0.75  3.758e-03 -4.392e-03
   0.85  1.436e-03 -3.165e-03
   0.95  4.387e-04 -2.711e-03
   1.05  9.321e-04 -1.433e-03
   1.15  1.077e-03  8.612e-04
   1.25  2.866e-03  8.412e-04
   1.35 -4.544e-04  2.141e-03
   1.45  8.487e-04  3.562e-04
   1.55 -7.463e-04  9.865e-04
   1.65  1.170e-03  1.024e-03
   1.75 -1.509e-03  3.655e-04
   1.85  4.901e-04  3.057e-04
   1.95  3.599e-04 -9.039e-04
   2.05 -3.892e-04  1.857e-04
   2.15 -6.173e-04 -9.155e-05
   2.25 -2.000e-03 -2.784e-04
   2.35 -3.409e-04 -6.566e-05
   2.45 -3.639e-04 -7.527e-04
   2.55 -7.382e-04  1.599e-04
   2.65 -4.053e-04  7.570e-04
   2.75  5.165e-05  4.293e-04
   2.85  1.642e-04  3.216e-05
   2.95 -5.702e-05  8.937e-05
   3.05 -1.985e-04  2.816e-04
   3.15 -2.918e-04 -1.436e-05
   3.25 -2.417e-04  1.215e-04
   3.35 -1.616e-05 -1.397e-04
   3.45  2.255e-04  7.659e-07
   3.55  1.153e-05 -4.025e-05
   3.65  9.863e-05 -1.381e-06
   3.75  3.291e-05 -1.503e-05
   3.85  1.093e-04  2.482e-04
   3.95 -2.007e-05  1.642e-04
   4.05  1.353e-05  1.088e-04
   4.15 -1.249e-04 -2.247e-06
   4.25  1.842e-06 -1.309e-04
   4.35 -4.252e-05  6.271e-05
   4.45 -3.665e-05  1.871e-05
   4.55 -4.116e-05  1.131e-05
   4.65  2.779e-05 -7.984e-05
   4.75 -2.123e-05  8.874e-07
   4.85 -6.335e-05  1.168e-05
   4.95 -1.495e-05 -3.945e-05
