-173.57  3.145e-04 -9.532e-06
-160.71  2.383e-04 -1.430e-04
-147.86  3.765e-04  4.289e-05
-135.00  3.670e-04 -2.383e-05
-122.14  5.052e-04  2.859e-05
-109.29  4.909e-04 -1.382e-04
 -96.43  6.815e-04  1.001e-04
 -83.57  1.010e-03  2.288e-04
 -70.71  1.053e-03 -7.149e-05
 -57.86  1.010e-03  1.525e-04
 -45.00  1.187e-03  2.240e-04
 -32.14  1.306e-03 -1.525e-04
 -19.29  1.678e-03  1.620e-04
  -6.43  1.973e-03  1.048e-04
   6.43  1.687e-03  2.002e-04
  19.29  1.678e-03  9.532e-06
  32.14  1.859e-03 -2.669e-04
  45.00  1.654e-03  1.763e-04
  57.86  1.249e-03  1.430e-04
  70.71  1.253e-03  3.336e-05
  83.57  1.001e-03 -8.578e-05
  96.43  6.815e-04 -3.336e-05
 109.29  5.910e-04  1.144e-04
 122.14  4.623e-04  1.430e-05
 135.00  4.432e-04 -4.766e-06
 147.86  3.622e-04  7.625e-05
 160.71  3.336e-04 -4.766e-05
 173.57  3.288e-04 -4.766e-06
