   0.05  3.827e-01 -1.198e-03
   0.15  3.757e-01 -8.042e-03
   0.25  3.684e-01 -1.442e-02
   0.35  3.465e-01 -1.082e-02
   0.45  3.126e-01 -1.262e-02
   0.55  3.023e-01 -1.886e-02
   0.65  2.648e-01 -1.104e-02
   0.75  2.436e-01 -1.279e-02
   0.85  2.237e-01 -1.069e-03
   0.95  2.039e-01 -6.716e-03
   1.05  1.651e-01 -1.437e-02
   1.15  1.621e-01 -8.598e-03
   1.25  1.247e-01 -1.010e-02
   1.35  1.233e-01 -2.075e-02
   1.45  1.125e-01 -9.497e-03
   1.55  1.060e-01 -1.626e-03
   1.65  9.321e-02  4.706e-04
   1.75  7.905e-02 -5.903e-03
   1.85  6.592e-02 -4.834e-03
   1.95  6.592e-02 -3.722e-03
   2.05  5.219e-02 -5.647e-03
   2.15  2.943e-02  2.224e-03
   2.25  1.921e-02 -1.412e-03
   2.35  1.275e-02  1.711e-04
   2.45  1.480e-02 -2.053e-03
   2.55  1.236e-02 -4.278e-05
   2.65  7.058e-03 -3.551e-03
   2.75  4.620e-03  2.053e-03
   2.85  5.133e-03 -1.283e-03
   2.95  3.251e-03 -1.454e-03
   3.05  2.695e-03 -1.754e-03
   3.15  2.567e-03  5.989e-04
   3.25  2.866e-03  4.278e-05
   3.35  1.626e-03 -1.283e-03
   3.45  1.326e-03 -6.417e-04
   3.55  1.241e-03  6.417e-04
   3.65  1.283e-03 -1.711e-04
   3.75  1.069e-03  2.994e-04
   3.85  4.706e-04  1.283e-04
   3.95  5.989e-04 -5.989e-04
   4.05  6.844e-04 -2.567e-04
   4.15  7.700e-04 -3.422e-04
   4.25  5.133e-04 -4.278e-04
   4.35  1.283e-04  3.850e-04
   4.45  2.567e-04 -8.556e-05
   4.55  2.994e-04 -4.278e-05
   4.65  2.567e-04 -1.711e-04
   4.75  2.567e-04 -1.711e-04
   4.85  3.850e-04 -2.994e-04
   4.95  1.283e-04  2.139e-04
