   0.05  1.238e-02 -2.801e-03
   0.15  1.356e-02  9.252e-04
   0.25  9.800e-03  1.148e-04
   0.35  1.229e-02 -5.651e-03
   0.45  5.758e-03 -7.894e-04
   0.55  6.502e-03 -1.072e-03
   0.65  6.209e-03  1.002e-03
   0.75  5.991e-03  2.655e-03
   0.85  3.953e-03  4.212e-04
   0.95  1.786e-03  1.220e-03
   1.05  4.381e-03  6.984e-04
   1.15  2.594e-03 -1.709e-03
   1.25 -2.498e-05  1.617e-04
   1.35  5.734e-04  2.099e-03
   1.45  1.549e-03  9.908e-06
   1.55 -2.746e-04 -4.650e-04
   1.65  9.046e-04 -1.328e-03
   1.75  5.444e-05 -5.157e-04
   1.85 -1.092e-03 -1.067e-04
   1.95 -6.692e-04 -1.691e-03
   2.05  1.043e-03 -5.121e-04
   2.15 -9.994e-04  3.470e-04
   2.25 -7.641e-04 -7.660e-04
   2.35  4.892e-04 -6.169e-04
   2.45 -4.464e-04 -1.876e-04
   2.55 -1.170e-04 -7.094e-04
   2.65  2.652e-04  1.517e-04
   2.75  9.249e-05  6.105e-04
   2.85 -7.626e-05  7.081e-05
   2.95  5.333e-04  1.122e-04
   3.05 -5.526e-04 -5.332e-05
   3.15 -1.378e-04  1.934e-04
   3.25 -1.604e-04 -4.419e-04
   3.35 -3.151e-05 -3.189e-04
   3.45 -2.713e-05 -2.484e-04
   3.55  1.474e-04  4.694e-05
   3.65 -8.741e-05  1.960e-04
   3.75  2.355e-05 -1.554e-04
   3.85  5.627e-05  6.866e-05
   3.95  1.272e-04 -7.959e-05
   4.05 -6.451e-05 -7.060e-05
   4.15  6.559e-05 -7.381e-05
   4.25 -9.784e-05  2.684e-05
   4.35  4.072e-05 -2.012e-05
   4.45  4.767e-05 -4.505e-06
   4.55  2.975e-05 -1.125e-04
   4.65  1.166e-04 -1.621e-05
   4.75  0.000e+00  0.000e+00
   4.85 -2.646e-05 -1.656e-05
   4.95 -5.191e-05  5.406e-05
