   5.00  0.000e+00  6.775e-05  9.419e-05  2.379e-04  0.000e+00  5.783e-05 -7.766e-05  0.000e+00
  15.00 -1.652e-06  8.923e-05  1.603e-04  3.007e-04 -1.652e-06 -5.949e-05  7.766e-05  8.262e-05
  25.00  0.000e+00  1.487e-04  1.338e-04  2.578e-04  3.305e-06  2.313e-05 -4.792e-05  1.322e-04
  35.00  3.305e-06  1.107e-04  1.058e-04  1.917e-04 -3.305e-06 -8.262e-06  1.058e-04 -6.610e-06
  45.00  1.487e-05  1.305e-04  1.024e-04  2.809e-04 -4.957e-06  1.818e-05 -1.223e-04  2.974e-05
  55.00  8.262e-06  1.338e-04  8.262e-05  1.950e-04 -1.652e-06  4.461e-05 -3.305e-06 -7.601e-05
  65.00  2.148e-05  2.974e-05  1.421e-04  2.181e-04  4.957e-06 -2.644e-05  6.940e-05  7.271e-05
  75.00  2.313e-05  6.444e-05  2.016e-04  1.785e-04 -3.305e-06  5.122e-05 -4.957e-05  0.000e+00
  85.00  2.313e-05  8.427e-05  5.949e-05  2.677e-04  3.305e-06 -5.122e-05  1.983e-05 -3.635e-05
  95.00  2.644e-05  7.436e-05  2.379e-04  1.950e-04  3.305e-06  2.148e-05 -2.644e-05  3.305e-06
 105.00  2.974e-05  9.914e-06  6.279e-05  2.115e-04 -3.305e-06 -1.983e-05 -2.313e-05 -1.322e-05
 115.00  3.140e-05  3.140e-05  1.685e-04  1.487e-04 -1.487e-05 -4.957e-06 -4.957e-05 -3.305e-06
 125.00  2.809e-05  5.453e-05  7.931e-05  2.313e-04  4.957e-06  7.105e-05 -1.190e-04 -1.983e-05
 135.00  6.610e-05  8.427e-05  5.618e-05  8.923e-05  6.610e-06  1.157e-05  1.024e-04  4.957e-05
 145.00  5.618e-05  1.058e-04  4.627e-05  1.553e-04  2.974e-05 -1.983e-05  3.966e-05 -9.914e-06
 155.00  5.618e-05  4.296e-05  9.914e-05  1.718e-04  2.313e-05 -3.635e-05  7.271e-05  9.253e-05
