-173.57  7.685e-06
-160.71  7.901e-06
-147.86  8.763e-06
-135.00  1.040e-05
-122.14  1.284e-05
-109.29  1.600e-05
-96.43  2.143e-05
-83.57  2.926e-05
-70.71  4.238e-05
-57.86  6.092e-05
-45.00  8.533e-05
-32.14  1.164e-04
-19.29  1.446e-04
-6.43  1.620e-04
 6.43  1.620e-04
19.29  1.446e-04
32.14  1.164e-04
45.00  8.533e-05
57.86  6.092e-05
70.71  4.238e-05
83.57  2.926e-05
96.43  2.143e-05
109.29  1.600e-05
122.14  1.284e-05
135.00  1.040e-05
147.86  8.763e-06
160.71  7.901e-06
173.57  7.685e-06
