 0.05  3.994e-01
 0.15  3.901e-01
 0.25  3.758e-01
 0.35  3.528e-01
 0.45  3.346e-01
 0.55  3.078e-01
 0.65  2.827e-01
 0.75  2.573e-01
 0.85  2.329e-01
 0.95  2.095e-01
 1.05  1.885e-01
 1.15  1.698e-01
 1.25  1.537e-01
 1.35  1.376e-01
 1.45  1.237e-01
 1.55  1.121e-01
 1.65  1.004e-01
 1.75  8.978e-02
 1.85  7.936e-02
 1.95  6.883e-02
 2.05  4.864e-02
 2.15  3.147e-02
 2.25  2.236e-02
 2.35  1.633e-02
 2.45  1.238e-02
 2.55  9.573e-03
 2.65  7.315e-03
 2.75  5.985e-03
 2.85  4.640e-03
 2.95  3.730e-03
