 0.05  2.012e-01
 0.15  1.947e-01
 0.25  1.839e-01
 0.35  1.691e-01
 0.45  1.562e-01
 0.55  1.404e-01
 0.65  1.240e-01
 0.75  1.085e-01
 0.85  9.347e-02
 0.95  8.093e-02
 1.05  7.066e-02
 1.15  6.033e-02
 1.25  5.281e-02
 1.35  4.419e-02
 1.45  3.818e-02
 1.55  3.362e-02
 1.65  2.974e-02
 1.75  2.612e-02
 1.85  2.199e-02
 1.95  1.833e-02
 2.05  1.112e-02
 2.15  5.215e-03
 2.25  3.374e-03
 2.35  1.600e-03
 2.45  1.330e-03
 2.55  4.961e-04
 2.65  7.340e-04
 2.75  5.690e-04
 2.85  2.868e-04
 2.95  1.762e-04
