 0.05  2.189e-01
 0.15  2.132e-01
 0.25  1.957e-01
 0.35  1.800e-01
 0.45  1.633e-01
 0.55  1.457e-01
 0.65  1.256e-01
 0.75  1.076e-01
 0.85  9.144e-02
 0.95  7.771e-02
 1.05  6.546e-02
 1.15  5.667e-02
 1.25  4.626e-02
 1.35  3.894e-02
 1.45  3.436e-02
 1.55  3.026e-02
 1.65  2.514e-02
 1.75  2.261e-02
 1.85  1.873e-02
 1.95  1.640e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
