-173.57  4.769e-04
-160.71  4.943e-04
-147.86  5.286e-04
-135.00  5.697e-04
-122.14  6.407e-04
-109.29  7.407e-04
-96.43  8.686e-04
-83.57  1.057e-03
-70.71  1.297e-03
-57.86  1.577e-03
-45.00  1.916e-03
-32.14  2.250e-03
-19.29  2.540e-03
-6.43  2.719e-03
 6.43  2.719e-03
19.29  2.540e-03
32.14  2.250e-03
45.00  1.916e-03
57.86  1.577e-03
70.71  1.297e-03
83.57  1.057e-03
96.43  8.686e-04
109.29  7.407e-04
122.14  6.407e-04
135.00  5.697e-04
147.86  5.286e-04
160.71  4.943e-04
173.57  4.769e-04
