-173.57  3.340e-04 -7.028e-05
-160.71  3.138e-04 -7.234e-05
-147.86  3.563e-04 -4.878e-05
-135.00  4.684e-04 -4.506e-05
-122.14  4.469e-04 -5.829e-05
-109.29  5.858e-04 -5.250e-05
 -96.43  5.502e-04 -2.687e-05
 -83.57  7.681e-04 -1.902e-05
 -70.71  9.950e-04 -5.581e-05
 -57.86  1.329e-03 -9.343e-05
 -45.00  1.570e-03 -1.703e-04
 -32.14  1.912e-03 -2.728e-05
 -19.29  2.205e-03 -1.269e-04
  -6.43  2.286e-03 -7.896e-05
   6.43  2.273e-03 -1.038e-04
  19.29  2.131e-03 -7.276e-05
  32.14  1.861e-03 -8.764e-05
  45.00  1.513e-03 -7.110e-05
  57.86  1.166e-03 -3.969e-05
  70.71  1.048e-03 -3.803e-05
  83.57  8.541e-04 -7.441e-05
  96.43  5.924e-04 -9.880e-05
 109.29  5.233e-04 -1.083e-04
 122.14  4.816e-04 -5.374e-06
 135.00  4.345e-04 -5.415e-05
 147.86  3.683e-04 -6.408e-05
 160.71  3.005e-04 -5.085e-05
 173.57  3.320e-04 -5.002e-05
