   0.05  9.318e-02 -1.317e-02
   0.15  9.852e-02  1.103e-02
   0.25  7.669e-02 -6.414e-03
   0.35  6.844e-02  2.130e-03
   0.45  5.354e-02  3.935e-03
   0.55  3.302e-02  4.132e-03
   0.65  1.553e-02 -7.043e-03
   0.75  1.754e-02 -9.383e-03
   0.85  1.896e-04 -1.978e-03
   0.95 -4.538e-03  1.616e-03
   1.05 -8.283e-03  2.683e-03
   1.15 -8.178e-03  1.042e-02
   1.25 -6.822e-03 -2.499e-03
   1.35 -6.457e-03 -1.132e-03
   1.45 -1.056e-02 -2.967e-03
   1.55 -1.339e-02 -1.267e-03
   1.65 -5.538e-03  3.293e-03
   1.75 -1.071e-02  2.449e-03
   1.85 -9.606e-03 -3.856e-04
   1.95 -6.986e-03 -2.028e-03
   2.05 -8.016e-03 -1.565e-03
   2.15 -9.242e-03  1.338e-03
   2.25 -5.709e-03  8.084e-04
   2.35 -2.960e-03 -2.645e-03
   2.45  1.005e-03  1.016e-03
   2.55 -4.061e-04  1.399e-03
   2.65 -1.859e-03 -1.554e-03
   2.75  4.966e-05 -7.449e-04
   2.85 -1.861e-03  1.292e-03
   2.95 -4.663e-04  6.812e-04
   3.05  5.423e-05 -2.600e-04
   3.15 -6.747e-04  2.439e-04
   3.25 -1.618e-04  3.376e-04
   3.35 -7.093e-04 -8.027e-04
   3.45 -2.379e-04 -3.567e-04
   3.55  1.015e-03  1.350e-04
   3.65  2.191e-04 -2.291e-04
   3.75 -8.750e-04  2.522e-05
   3.85 -4.016e-04  8.600e-05
   3.95 -3.480e-04 -1.100e-06
   4.05  2.931e-04  2.572e-04
   4.15  1.417e-04 -4.693e-04
   4.25  3.533e-04  2.273e-04
   4.35  1.679e-04  4.189e-05
   4.45 -5.377e-06  5.377e-06
   4.55  2.095e-04  2.095e-04
   4.65  0.000e+00  0.000e+00
   4.75  0.000e+00  0.000e+00
   4.85  0.000e+00  0.000e+00
   4.95  1.573e-04  1.573e-04
