   0.05  6.023e-01  6.023e-01
   0.15  8.125e-01  8.125e-01
   0.25  4.653e-01  4.653e-01
   0.35  5.929e-01  5.929e-01
   0.45  3.921e-01  3.921e-01
   0.55  4.488e-01  4.488e-01
   0.65  2.976e-01  2.976e-01
   0.75  3.047e-01  3.047e-01
   0.85  2.220e-01  2.220e-01
   0.95  1.583e-01  1.583e-01
   1.05  5.197e-02  5.197e-02
   1.15  4.252e-02  4.252e-02
   1.25  4.960e-02  4.960e-02
   1.35  1.653e-02  1.653e-02
   1.45  1.417e-02  1.417e-02
   1.55  0.000e+00  0.000e+00
   1.65  2.362e-03  2.362e-03
   1.75  0.000e+00  0.000e+00
   1.85  2.362e-03  2.362e-03
   1.95 -4.724e-03 -4.724e-03
   2.05  4.724e-03  4.724e-03
   2.15  0.000e+00  0.000e+00
   2.25  0.000e+00  0.000e+00
   2.35  0.000e+00  0.000e+00
   2.45  0.000e+00  0.000e+00
   2.55  0.000e+00  0.000e+00
   2.65  0.000e+00  0.000e+00
   2.75  0.000e+00  0.000e+00
   2.85  0.000e+00  0.000e+00
   2.95  0.000e+00  0.000e+00
