-173.57  2.529e-04
-160.71  2.614e-04
-147.86  2.763e-04
-135.00  3.043e-04
-122.14  3.496e-04
-109.29  4.156e-04
-96.43  5.076e-04
-83.57  6.410e-04
-70.71  8.330e-04
-57.86  1.095e-03
-45.00  1.455e-03
-32.14  1.858e-03
-19.29  2.241e-03
-6.43  2.474e-03
 6.43  2.474e-03
19.29  2.241e-03
32.14  1.858e-03
45.00  1.455e-03
57.86  1.095e-03
70.71  8.330e-04
83.57  6.410e-04
96.43  5.076e-04
109.29  4.156e-04
122.14  3.496e-04
135.00  3.043e-04
147.86  2.763e-04
160.71  2.614e-04
173.57  2.529e-04
