 0.05  4.555e-01
 0.15  4.452e-01
 0.25  4.250e-01
 0.35  3.954e-01
 0.45  3.608e-01
 0.55  3.264e-01
 0.65  2.919e-01
 0.75  2.585e-01
 0.85  2.268e-01
 0.95  1.990e-01
 1.05  1.749e-01
 1.15  1.542e-01
 1.25  1.354e-01
 1.35  1.202e-01
 1.45  1.069e-01
 1.55  9.458e-02
 1.65  8.357e-02
 1.75  7.473e-02
 1.85  6.723e-02
 1.95  5.981e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
