 0.05  3.974e-01
 0.15  3.880e-01
 0.25  3.733e-01
 0.35  3.516e-01
 0.45  3.281e-01
 0.55  3.001e-01
 0.65  2.742e-01
 0.75  2.471e-01
 0.85  2.249e-01
 0.95  2.009e-01
 1.05  1.806e-01
 1.15  1.623e-01
 1.25  1.452e-01
 1.35  1.316e-01
 1.45  1.184e-01
 1.55  1.065e-01
 1.65  9.620e-02
 1.75  8.621e-02
 1.85  7.877e-02
 1.95  6.834e-02
 2.05  4.934e-02
 2.15  3.317e-02
 2.25  2.328e-02
 2.35  1.737e-02
 2.45  1.284e-02
 2.55  1.021e-02
 2.65  8.085e-03
 2.75  6.240e-03
 2.85  5.178e-03
 2.95  4.313e-03
