 0.05  3.958e-01
 0.15  3.875e-01
 0.25  3.731e-01
 0.35  3.527e-01
 0.45  3.298e-01
 0.55  3.044e-01
 0.65  2.784e-01
 0.75  2.539e-01
 0.85  2.294e-01
 0.95  2.069e-01
 1.05  1.861e-01
 1.15  1.673e-01
 1.25  1.507e-01
 1.35  1.354e-01
 1.45  1.215e-01
 1.55  1.092e-01
 1.65  9.811e-02
 1.75  8.777e-02
 1.85  7.788e-02
 1.95  6.774e-02
 2.05  4.758e-02
 2.15  3.081e-02
 2.25  2.160e-02
 2.35  1.594e-02
 2.45  1.212e-02
 2.55  9.412e-03
 2.65  7.449e-03
 2.75  5.868e-03
 2.85  4.699e-03
 2.95  3.805e-03
