-173.57  4.844e-04
-160.71  4.979e-04
-147.86  5.245e-04
-135.00  5.683e-04
-122.14  6.310e-04
-109.29  7.183e-04
-96.43  8.414e-04
-83.57  1.010e-03
-70.71  1.232e-03
-57.86  1.517e-03
-45.00  1.865e-03
-32.14  2.236e-03
-19.29  2.564e-03
-6.43  2.767e-03
 6.43  2.767e-03
19.29  2.564e-03
32.14  2.236e-03
45.00  1.865e-03
57.86  1.517e-03
70.71  1.232e-03
83.57  1.010e-03
96.43  8.414e-04
109.29  7.183e-04
122.14  6.310e-04
135.00  5.683e-04
147.86  5.245e-04
160.71  4.979e-04
173.57  4.844e-04
