-173.57  1.491e-04
-160.71  1.578e-04
-147.86  1.751e-04
-135.00  2.061e-04
-122.14  2.500e-04
-109.29  3.196e-04
-96.43  4.284e-04
-83.57  5.936e-04
-70.71  8.551e-04
-57.86  1.217e-03
-45.00  1.692e-03
-32.14  2.246e-03
-19.29  2.734e-03
-6.43  3.056e-03
 6.43  3.056e-03
19.29  2.734e-03
32.14  2.246e-03
45.00  1.692e-03
57.86  1.217e-03
70.71  8.551e-04
83.57  5.936e-04
96.43  4.284e-04
109.29  3.196e-04
122.14  2.500e-04
135.00  2.061e-04
147.86  1.751e-04
160.71  1.578e-04
173.57  1.491e-04
