 0.05  4.084e-01
 0.15  3.993e-01
 0.25  3.835e-01
 0.35  3.624e-01
 0.45  3.381e-01
 0.55  3.109e-01
 0.65  2.841e-01
 0.75  2.579e-01
 0.85  2.325e-01
 0.95  2.088e-01
 1.05  1.868e-01
 1.15  1.680e-01
 1.25  1.500e-01
 1.35  1.346e-01
 1.45  1.205e-01
 1.55  1.075e-01
 1.65  9.596e-02
 1.75  8.638e-02
 1.85  7.581e-02
 1.95  6.576e-02
 2.05  4.763e-02
 2.15  3.171e-02
 2.25  2.263e-02
 2.35  1.709e-02
 2.45  1.305e-02
 2.55  1.010e-02
 2.65  8.018e-03
 2.75  6.424e-03
 2.85  5.126e-03
 2.95  4.082e-03
