 0.05  4.679e-01
 0.15  4.542e-01
 0.25  4.347e-01
 0.35  4.050e-01
 0.45  3.725e-01
 0.55  3.373e-01
 0.65  3.020e-01
 0.75  2.690e-01
 0.85  2.366e-01
 0.95  2.081e-01
 1.05  1.820e-01
 1.15  1.591e-01
 1.25  1.393e-01
 1.35  1.223e-01
 1.45  1.062e-01
 1.55  9.294e-02
 1.65  8.176e-02
 1.75  7.216e-02
 1.85  6.276e-02
 1.95  5.508e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
