 0.05  2.254e-01
 0.15  2.186e-01
 0.25  2.075e-01
 0.35  1.925e-01
 0.45  1.751e-01
 0.55  1.574e-01
 0.65  1.398e-01
 0.75  1.224e-01
 0.85  1.067e-01
 0.95  9.236e-02
 1.05  7.976e-02
 1.15  6.927e-02
 1.25  5.972e-02
 1.35  5.181e-02
 1.45  4.477e-02
 1.55  3.892e-02
 1.65  3.384e-02
 1.75  3.016e-02
 1.85  2.578e-02
 1.95  2.196e-02
 2.05  1.355e-02
 2.15  7.087e-03
 2.25  4.241e-03
 2.35  2.575e-03
 2.45  1.751e-03
 2.55  1.190e-03
 2.65  8.348e-04
 2.75  6.638e-04
 2.85  4.352e-04
 2.95  3.395e-04
