-173.57  4.135e-04
-160.71  4.280e-04
-147.86  4.522e-04
-135.00  4.968e-04
-122.14  5.635e-04
-109.29  6.560e-04
-96.43  7.876e-04
-83.57  9.714e-04
-70.71  1.224e-03
-57.86  1.555e-03
-45.00  1.964e-03
-32.14  2.402e-03
-19.29  2.792e-03
-6.43  3.031e-03
 6.43  3.031e-03
19.29  2.792e-03
32.14  2.402e-03
45.00  1.964e-03
57.86  1.555e-03
70.71  1.224e-03
83.57  9.714e-04
96.43  7.876e-04
109.29  6.560e-04
122.14  5.635e-04
135.00  4.968e-04
147.86  4.522e-04
160.71  4.280e-04
173.57  4.135e-04
