   5.00  0.000e+00  4.795e-04  5.402e-04  3.708e-04  0.000e+00  5.115e-05  2.078e-04  1.918e-04
  15.00 -3.197e-06  5.434e-04  4.987e-04  3.836e-04  3.197e-06  3.197e-05 -5.115e-05  8.950e-05
  25.00  6.393e-06  5.306e-04  6.777e-04  4.028e-04  0.000e+00  5.115e-05  6.393e-05 -3.197e-05
  35.00  1.279e-05  4.283e-04  6.137e-04  1.918e-04  0.000e+00  2.557e-05  2.557e-05  1.151e-04
  45.00 -3.197e-06  5.274e-04  5.562e-04  3.964e-04  3.197e-06 -4.156e-05  1.470e-04 -1.407e-04
  55.00 -3.197e-06  4.987e-04  4.283e-04  3.133e-04  2.877e-05  6.393e-06 -3.197e-05 -6.393e-06
  65.00  1.918e-05  5.210e-04  6.010e-04  3.580e-04 -1.279e-05  2.238e-05 -8.950e-05  3.836e-05
  75.00  3.197e-06  4.571e-04  5.882e-04  4.156e-04 -3.197e-06  3.197e-06  7.672e-05  3.197e-05
  85.00  4.156e-05  4.635e-04  6.265e-04  2.110e-04  2.238e-05 -9.590e-06  7.672e-05  1.470e-04
  95.00 -1.918e-05  5.530e-04  5.051e-04  3.900e-04  1.918e-05 -8.631e-05 -1.918e-05  8.311e-05
 105.00  2.238e-05  4.827e-04  6.265e-04  3.229e-04 -4.156e-05 -9.590e-06  5.115e-05 -1.119e-04
 115.00 -3.197e-05  4.731e-04  4.859e-04  1.598e-04 -6.393e-05  7.033e-05  6.393e-05 -3.197e-05
 125.00  2.557e-05  4.124e-04  4.667e-04  5.370e-04  6.393e-06  4.156e-05 -1.918e-05  1.279e-05
 135.00  3.836e-05  4.251e-04  5.242e-04  1.598e-04  6.393e-06  3.197e-06  1.279e-04 -3.197e-05
 145.00  6.074e-05  4.251e-04  6.074e-04  3.005e-04 -3.197e-06 -4.795e-05  5.754e-05  3.197e-05
 155.00  7.033e-05  3.932e-04  5.498e-04  3.516e-04 -2.557e-05  7.352e-05  1.023e-04 -5.754e-05
 165.00  4.156e-05  4.987e-04  4.859e-04  2.557e-04 -9.590e-06  6.393e-06  3.836e-05  1.534e-04
 175.00  5.115e-05  4.795e-04  4.028e-04  3.197e-04  1.279e-05 -6.393e-06  8.311e-05  5.115e-05
 185.00  9.909e-05  5.019e-04  4.475e-04  3.772e-04  5.434e-05 -2.877e-05  3.836e-05  7.033e-05
 195.00  3.836e-05  3.165e-04  5.882e-04  2.941e-04  1.279e-05  1.119e-04 -3.836e-05  1.023e-04
 205.00  1.566e-04  3.229e-04  6.713e-04  2.685e-04  3.197e-06 -6.074e-05 -7.033e-05  6.393e-05
 215.00  1.151e-04  4.411e-04  5.818e-04  4.411e-04  4.475e-05  1.215e-04  3.197e-05 -1.087e-04
 225.00  8.950e-05  3.804e-04  4.539e-04  4.220e-04  7.033e-05  1.055e-04  5.754e-05  1.279e-05
 235.00  1.407e-04  3.229e-04  4.475e-04  3.197e-04 -1.279e-05  2.238e-05  6.393e-05  1.151e-04
 245.00  6.713e-05  2.749e-04  3.452e-04  3.069e-04  4.795e-05  2.557e-05 -6.393e-05  1.279e-05
 255.00  1.407e-04  3.932e-04  4.220e-04  3.836e-04 -3.197e-05 -2.238e-05  2.557e-05 -1.279e-05
 265.00  1.247e-04  3.516e-04  5.882e-04  3.580e-04 -9.590e-06  3.836e-05  6.393e-05  6.393e-05
 275.00  1.279e-04  3.516e-04  4.923e-04  4.092e-04  2.557e-05  1.918e-05  5.754e-05 -8.950e-05
 285.00  1.662e-04  3.197e-04  5.115e-04  2.493e-04  1.918e-05  4.475e-05 -3.836e-05 -6.393e-06
 295.00  2.046e-04  2.749e-04  4.539e-04  3.388e-04 -8.950e-05 -1.918e-05  6.393e-06 -3.197e-05
