   0.05  1.398e-02  9.961e-04
   0.15  1.462e-02  5.095e-03
   0.25  1.301e-02 -1.315e-03
   0.35  1.700e-02  4.716e-03
   0.45  9.588e-03  2.111e-03
   0.55  7.075e-03  2.326e-03
   0.65  9.985e-03  1.741e-03
   0.75  6.451e-03 -1.908e-04
   0.85  6.230e-03 -1.698e-03
   0.95 -2.155e-04 -6.912e-04
   1.05  3.925e-04  2.894e-03
   1.15 -1.014e-03 -6.344e-04
   1.25  2.425e-03 -2.409e-03
   1.35 -4.578e-04  1.006e-03
   1.45  1.037e-04  7.144e-04
   1.55 -1.326e-03 -1.131e-03
   1.65  1.188e-03  5.695e-04
   1.75  2.326e-04 -8.122e-05
   1.85 -1.496e-03 -1.332e-03
   1.95  5.275e-04 -2.479e-04
   2.05  1.835e-04  8.586e-04
   2.15 -5.423e-05  8.254e-04
   2.25 -5.793e-04  2.377e-04
   2.35 -6.343e-04 -7.817e-04
   2.45 -4.854e-05  2.969e-04
   2.55 -7.169e-05  1.253e-04
   2.65 -2.491e-04 -1.890e-04
   2.75 -3.207e-04 -4.335e-04
   2.85  7.532e-05 -2.748e-04
   2.95 -1.900e-04 -1.424e-04
   3.05 -7.669e-05 -3.012e-04
   3.15 -2.096e-05  4.269e-04
   3.25  6.402e-05  1.335e-04
   3.35  2.064e-04  2.171e-04
   3.45  1.770e-04  2.144e-04
   3.55  1.228e-04 -7.400e-05
   3.65 -2.097e-04  1.859e-04
   3.75  8.911e-05 -8.281e-05
   3.85 -2.007e-05  6.498e-05
   3.95 -9.710e-05  2.608e-05
   4.05 -3.124e-05 -2.477e-05
   4.15  2.523e-05 -7.336e-05
   4.25  8.367e-05 -1.213e-04
   4.35  2.920e-05 -2.262e-05
   4.45  2.636e-05 -2.636e-05
   4.55  5.601e-06 -2.443e-05
   4.65 -2.429e-05 -2.429e-05
   4.75 -8.708e-05 -2.789e-05
   4.85  0.000e+00  0.000e+00
   4.95  0.000e+00  0.000e+00
