-173.57  2.028e-04
-160.71  2.114e-04
-147.86  2.289e-04
-135.00  2.665e-04
-122.14  3.210e-04
-109.29  4.076e-04
-96.43  5.323e-04
-83.57  7.185e-04
-70.71  9.678e-04
-57.86  1.294e-03
-45.00  1.690e-03
-32.14  2.106e-03
-19.29  2.463e-03
-6.43  2.686e-03
 6.43  2.686e-03
19.29  2.463e-03
32.14  2.106e-03
45.00  1.690e-03
57.86  1.294e-03
70.71  9.678e-04
83.57  7.185e-04
96.43  5.323e-04
109.29  4.076e-04
122.14  3.210e-04
135.00  2.665e-04
147.86  2.289e-04
160.71  2.114e-04
173.57  2.028e-04
