   0.05  1.599e-02 -4.500e-03
   0.15  1.521e-02 -5.503e-03
   0.25  2.090e-02  3.443e-03
   0.35  1.342e-02  1.355e-04
   0.45  1.418e-02  2.792e-03
   0.55  9.407e-03 -1.898e-04
   0.65  1.277e-02  2.901e-03
   0.75  8.838e-03  2.982e-03
   0.85  6.073e-03  4.880e-04
   0.95  7.645e-03  3.253e-04
   1.05  5.964e-03  7.591e-04
   1.15  4.961e-03 -1.979e-03
   1.25  5.015e-03 -8.404e-04
   1.35  3.280e-03 -3.226e-03
   1.45  1.599e-03 -3.226e-03
   1.55  6.777e-04  2.033e-03
   1.65  1.599e-03 -2.359e-03
   1.75 -1.084e-04 -8.133e-04
   1.85 -1.681e-03  2.711e-04
   1.95 -1.437e-03  2.413e-03
   2.05 -3.795e-04 -1.572e-03
   2.15 -6.235e-04 -1.816e-03
   2.25  1.898e-04 -6.235e-04
   2.35  8.133e-05  1.003e-03
   2.45  1.898e-04  1.220e-03
   2.55  8.675e-04 -4.880e-04
   2.65  2.169e-04  1.193e-03
   2.75  5.422e-04  2.169e-04
   2.85  6.235e-04  1.898e-04
   2.95  5.693e-04  1.898e-04
   3.05 -3.524e-04  2.982e-04
   3.15  5.151e-04 -1.355e-04
   3.25  4.338e-04  0.000e+00
   3.35 -1.084e-04 -5.422e-05
   3.45  1.355e-04 -8.133e-05
   3.55 -8.133e-05  8.133e-05
   3.65 -1.898e-04 -8.133e-05
   3.75 -2.711e-05  8.133e-05
   3.85 -1.084e-04  1.627e-04
   3.95  1.355e-04  2.982e-04
   4.05  2.711e-05  8.133e-05
   4.15 -8.133e-05  2.711e-05
   4.25 -2.711e-04  1.084e-04
   4.35  0.000e+00  2.169e-04
   4.45 -1.355e-04  2.711e-05
   4.55  8.133e-05  8.133e-05
   4.65 -2.711e-05  2.711e-05
   4.75 -1.084e-04  5.422e-05
   4.85 -1.084e-04  5.422e-05
   4.95 -2.711e-05  2.711e-05
