   0.05  1.041e-01  3.881e-03
   0.15  8.032e-02  9.787e-03
   0.25  8.167e-02  1.114e-02
   0.35  5.366e-02 -2.025e-03
   0.45  4.522e-02  5.737e-03
   0.55  3.122e-02  6.243e-03
   0.65  2.092e-02  1.147e-02
   0.75  5.737e-03  9.787e-03
   0.85 -1.012e-03  5.062e-03
   0.95 -1.232e-02 -3.881e-03
   1.05 -1.519e-02  3.375e-04
   1.15 -2.599e-02 -2.362e-03
   1.25 -2.126e-02 -4.725e-03
   1.35 -2.143e-02 -2.869e-03
   1.45 -2.700e-02  8.774e-03
   1.55 -1.654e-02  3.375e-03
   1.65 -2.109e-02 -2.194e-03
   1.75 -2.734e-02  3.375e-03
   1.85 -2.008e-02 -3.206e-03
   1.95 -2.700e-02  2.700e-03
   2.05 -2.312e-02 -1.181e-03
   2.15 -1.755e-02  3.375e-04
   2.25 -1.147e-02 -2.362e-03
   2.35 -8.606e-03  5.062e-04
   2.45 -7.593e-03 -5.062e-04
   2.55 -7.424e-03  3.037e-03
   2.65 -3.037e-03  3.375e-04
   2.75 -3.543e-03 -8.437e-04
   2.85 -2.700e-03  0.000e+00
   2.95 -2.194e-03  5.062e-04
   3.05 -3.206e-03 -5.062e-04
   3.15 -1.012e-03 -3.375e-04
   3.25 -1.519e-03 -5.062e-04
   3.35 -5.062e-04 -1.687e-04
   3.45 -1.856e-03  8.437e-04
   3.55 -8.437e-04  1.687e-04
   3.65 -1.181e-03 -1.687e-04
   3.75  0.000e+00  3.375e-04
   3.85 -6.749e-04  3.375e-04
   3.95 -3.375e-04  3.375e-04
   4.05  0.000e+00  0.000e+00
   4.15 -1.687e-04  1.687e-04
   4.25  0.000e+00  0.000e+00
   4.35  0.000e+00 -3.375e-04
   4.45 -1.687e-04  1.687e-04
   4.55 -1.687e-04  1.687e-04
   4.65  0.000e+00  0.000e+00
   4.75 -1.687e-04 -1.687e-04
   4.85  0.000e+00  0.000e+00
   4.95  0.000e+00  0.000e+00
