   0.05  3.735e-02  1.598e-02
   0.15  8.620e-02 -1.724e-02
   0.25  4.602e-02 -2.649e-02
   0.35  5.198e-02 -2.126e-02
   0.45  8.374e-02  1.278e-02
   0.55  6.392e-02  4.935e-03
   0.65  1.070e-01  1.553e-02
   0.75  7.728e-02 -3.227e-03
   0.85  7.461e-02  1.170e-02
   0.95  9.141e-02  8.469e-04
   1.05  7.648e-02 -4.169e-03
   1.15  8.455e-02  1.502e-02
   1.25  6.228e-02 -1.161e-02
   1.35  6.198e-02 -9.762e-04
   1.45  6.700e-02  5.824e-03
   1.55  4.962e-02  4.477e-03
   1.65  6.556e-02  9.870e-03
   1.75  6.570e-02  1.338e-03
   1.85  4.825e-02  6.844e-03
   1.95  5.683e-02  5.834e-03
   2.05  4.064e-02  5.794e-03
   2.15  1.860e-02 -5.478e-03
   2.25  1.482e-02  2.582e-03
   2.35  4.923e-03  4.932e-03
   2.45  3.583e-03  2.676e-03
   2.55  5.175e-03 -3.891e-03
   2.65 -1.692e-04  3.841e-04
   2.75 -1.608e-03 -5.057e-03
   2.85 -4.037e-03 -2.852e-03
   2.95  1.513e-03  1.117e-03
   3.05 -1.273e-03 -6.393e-04
   3.15 -1.069e-03 -5.210e-04
   3.25  1.829e-03  2.565e-04
   3.35 -3.612e-03  1.702e-03
   3.45 -3.349e-04  2.047e-04
   3.55 -1.102e-03 -1.561e-03
   3.65  1.671e-03  1.671e-03
   3.75 -1.822e-04  1.269e-03
   3.85  1.534e-03 -5.451e-04
   3.95 -1.525e-04 -1.377e-03
   4.05  6.801e-04  6.801e-04
   4.15 -5.979e-04  5.979e-04
   4.25  0.000e+00  0.000e+00
   4.35  0.000e+00  0.000e+00
   4.45  1.048e-03 -1.048e-03
   4.55 -2.399e-04  2.399e-04
   4.65  0.000e+00  0.000e+00
   4.75  0.000e+00  0.000e+00
   4.85  0.000e+00  0.000e+00
   4.95  0.000e+00  0.000e+00
