   0.05  1.426e-01 -4.040e-02
   0.15  1.242e-01 -1.269e-02
   0.25  1.172e-01  5.676e-03
   0.35  1.349e-01  1.669e-02
   0.45  1.663e-01 -1.736e-02
   0.55  1.593e-01 -1.369e-02
   0.65  1.599e-01 -9.014e-03
   0.75  1.416e-01  5.342e-03
   0.85  1.439e-01 -4.340e-03
   0.95  1.402e-01  3.339e-03
   1.05  1.399e-01 -5.676e-03
   1.15  1.442e-01 -1.469e-02
   1.25  1.379e-01 -1.669e-03
   1.35  1.382e-01 -6.010e-03
   1.45  1.292e-01 -7.011e-03
   1.55  1.152e-01  2.337e-03
   1.65  1.159e-01 -3.339e-04
   1.75  1.179e-01 -5.676e-03
   1.85  9.782e-02  1.502e-02
   1.95  9.983e-02  7.011e-03
   2.05  7.178e-02  3.339e-04
   2.15  4.808e-02 -8.013e-03
   2.25  3.439e-02 -2.337e-03
   2.35  2.738e-02  2.671e-03
   2.45  1.936e-02  3.339e-03
   2.55  1.569e-02 -1.002e-03
   2.65  1.068e-02  2.671e-03
   2.75  1.068e-02 -2.003e-03
   2.85  7.011e-03 -3.339e-04
   2.95  5.342e-03  6.677e-04
   3.05  3.339e-03  0.000e+00
   3.15  2.337e-03  3.673e-03
   3.25  3.673e-03  3.339e-04
   3.35  2.337e-03  3.339e-04
   3.45  1.002e-03 -3.339e-04
   3.55  6.677e-04  0.000e+00
   3.65  1.669e-03 -3.339e-04
   3.75  2.003e-03 -1.335e-03
   3.85  2.337e-03  1.002e-03
   3.95  1.002e-03  3.339e-04
   4.05  1.002e-03  3.339e-04
   4.15  1.669e-03  3.339e-04
   4.25  1.002e-03  3.339e-04
   4.35  6.677e-04  0.000e+00
   4.45  0.000e+00  0.000e+00
   4.55  6.677e-04 -6.677e-04
   4.65  3.339e-04  3.339e-04
   4.75  0.000e+00  0.000e+00
   4.85  0.000e+00  0.000e+00
   4.95  3.339e-04 -3.339e-04
