-173.57  2.056e-07
-160.71  1.272e-06
-147.86  1.353e-06
-135.00  2.134e-06
-122.14  2.377e-06
-109.29  5.314e-06
-96.43  8.840e-06
-83.57  1.509e-05
-70.71  2.414e-05
-57.86  3.859e-05
-45.00  6.022e-05
-32.14  8.598e-05
-19.29  1.118e-04
-6.43  1.288e-04
 6.43  1.288e-04
19.29  1.118e-04
32.14  8.598e-05
45.00  6.022e-05
57.86  3.859e-05
70.71  2.414e-05
83.57  1.509e-05
96.43  8.840e-06
109.29  5.314e-06
122.14  2.377e-06
135.00  2.134e-06
147.86  1.353e-06
160.71  1.272e-06
173.57  2.056e-07
