 0.05  2.195e-01
 0.15  2.202e-01
 0.25  2.234e-01
 0.35  2.255e-01
 0.45  2.224e-01
 0.55  2.199e-01
 0.65  2.058e-01
 0.75  1.937e-01
 0.85  1.772e-01
 0.95  1.591e-01
 1.05  1.401e-01
 1.15  1.175e-01
 1.25  9.425e-02
 1.35  6.510e-02
 1.45  4.023e-02
 1.55  2.284e-02
 1.65  1.218e-02
 1.75  5.119e-03
 1.85  1.777e-03
 1.95  3.755e-04
 2.05  8.370e-05
 2.15  7.729e-06
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
