-173.57  1.073e-04 -6.825e-05
-160.71  2.321e-04  9.555e-05
-147.86  1.872e-04 -7.020e-05
-135.00  2.574e-04  3.510e-05
-122.14  1.989e-04  5.460e-05
-109.29  3.062e-04 -7.215e-05
 -96.43  4.212e-04  2.340e-05
 -83.57  6.357e-04 -7.020e-05
 -70.71  8.112e-04  1.170e-05
 -57.86  1.363e-03 -2.535e-05
 -45.00  1.232e-03 -7.800e-06
 -32.14  1.593e-03  4.095e-05
 -19.29  2.326e-03 -1.112e-04
  -6.43  2.336e-03 -4.836e-04
   6.43  2.077e-03 -3.257e-04
  19.29  2.135e-03 -1.151e-04
  32.14  1.665e-03 -1.014e-04
  45.00  1.385e-03 -2.340e-05
  57.86  9.906e-04 -2.808e-04
  70.71  7.722e-04  6.240e-05
  83.57  4.310e-04  4.485e-05
  96.43  2.964e-04  4.290e-05
 109.29  2.379e-04  1.053e-04
 122.14  2.399e-04 -8.775e-05
 135.00  2.165e-04 -6.045e-05
 147.86  1.716e-04  4.290e-05
 160.71  1.697e-04 -5.265e-05
 173.57  1.619e-04  3.315e-05
