   0.05  2.741e-02 -6.667e-03
   0.15  2.080e-02 -2.933e-03
   0.25  1.920e-02 -2.347e-03
   0.35  2.195e-02 -4.987e-03
   0.45  1.981e-02 -6.107e-03
   0.55  1.280e-02 -8.800e-03
   0.65  1.005e-02 -7.067e-03
   0.75  1.264e-02 -9.067e-04
   0.85  5.493e-03  5.333e-05
   0.95  5.280e-03  3.307e-03
   1.05  5.173e-03  2.667e-04
   1.15 -2.613e-03  3.093e-03
   1.25  9.867e-04 -1.627e-03
   1.35  1.947e-03 -4.000e-04
   1.45  6.934e-04 -1.227e-03
   1.55  4.533e-04 -1.840e-03
   1.65 -1.120e-03 -1.867e-03
   1.75  1.280e-03  1.600e-04
   1.85 -2.720e-03  8.000e-04
   1.95 -8.800e-04 -2.667e-05
   2.05 -4.053e-03  1.600e-03
   2.15 -1.173e-03  5.867e-04
   2.25  3.200e-04  8.000e-04
   2.35  6.400e-04 -2.133e-04
   2.45 -8.267e-04 -7.200e-04
   2.55 -3.467e-04  1.333e-04
   2.65 -5.600e-04 -2.667e-05
   2.75 -8.000e-04  2.133e-04
   2.85 -1.600e-04 -5.333e-05
   2.95 -6.400e-04 -3.200e-04
   3.05 -4.533e-04  2.933e-04
   3.15  2.667e-05  2.933e-04
   3.25 -4.533e-04  2.667e-05
   3.35 -5.333e-05  5.333e-04
   3.45 -3.200e-04  1.067e-04
   3.55 -4.800e-04  1.067e-04
   3.65  5.333e-05 -1.600e-04
   3.75  5.333e-05  0.000e+00
   3.85  2.133e-04  1.067e-04
   3.95  0.000e+00  0.000e+00
   4.05 -2.133e-04 -1.067e-04
   4.15 -1.867e-04 -8.000e-05
   4.25  1.600e-04 -1.600e-04
   4.35  0.000e+00  0.000e+00
   4.45  2.667e-05 -1.333e-04
   4.55 -1.067e-04  0.000e+00
   4.65  0.000e+00  5.333e-05
   4.75 -2.667e-05 -2.667e-05
   4.85  0.000e+00 -5.333e-05
   4.95 -2.667e-05  2.667e-05
