-173.57  3.340e-04  1.995e-05
-160.71  4.180e-04 -5.390e-05
-147.86  3.404e-04 -2.292e-05
-135.00  3.913e-04 -8.403e-05
-122.14  3.739e-04 -5.984e-05
-109.29  5.725e-04 -2.334e-05
 -96.43  6.090e-04 -9.803e-05
 -83.57  8.615e-04 -1.350e-04
 -70.71  1.114e-03 -7.724e-05
 -57.86  1.360e-03 -2.224e-04
 -45.00  1.611e-03 -1.286e-04
 -32.14  2.147e-03 -2.088e-04
 -19.29  2.385e-03 -7.257e-05
  -6.43  2.651e-03 -1.417e-04
   6.43  2.568e-03 -1.057e-04
  19.29  2.251e-03 -1.231e-05
  32.14  2.021e-03 -9.209e-05
  45.00  1.580e-03 -6.111e-05
  57.86  1.311e-03 -1.069e-04
  70.71  1.068e-03 -1.698e-05
  83.57  7.745e-04 -1.995e-05
  96.43  6.727e-04 -8.445e-05
 109.29  6.005e-04 -9.761e-06
 122.14  5.127e-04 -4.244e-05
 135.00  4.532e-04 -7.299e-05
 147.86  4.295e-04 -4.923e-05
 160.71  4.117e-04 -4.583e-05
 173.57  3.552e-04 -1.273e-06
