 0.05  5.561e-02
 0.15  5.633e-02
 0.25  5.702e-02
 0.35  5.821e-02
 0.45  5.784e-02
 0.55  5.731e-02
 0.65  5.827e-02
 0.75  5.372e-02
 0.85  5.247e-02
 0.95  4.993e-02
 1.05  4.648e-02
 1.15  4.246e-02
 1.25  3.495e-02
 1.35  2.173e-02
 1.45  1.129e-02
 1.55  5.605e-03
 1.65  2.653e-03
 1.75  1.140e-03
 1.85  1.982e-04
 1.95  4.067e-05
 2.05  5.107e-06
 2.15  4.181e-06
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
