 0.05  4.705e-01
 0.15  4.556e-01
 0.25  4.351e-01
 0.35  4.058e-01
 0.45  3.723e-01
 0.55  3.377e-01
 0.65  3.021e-01
 0.75  2.684e-01
 0.85  2.366e-01
 0.95  2.075e-01
 1.05  1.816e-01
 1.15  1.584e-01
 1.25  1.386e-01
 1.35  1.219e-01
 1.45  1.055e-01
 1.55  9.232e-02
 1.65  8.120e-02
 1.75  7.212e-02
 1.85  6.229e-02
 1.95  5.498e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
