 0.05  4.106e-01
 0.15  4.008e-01
 0.25  3.848e-01
 0.35  3.635e-01
 0.45  3.386e-01
 0.55  3.110e-01
 0.65  2.843e-01
 0.75  2.575e-01
 0.85  2.324e-01
 0.95  2.083e-01
 1.05  1.861e-01
 1.15  1.674e-01
 1.25  1.496e-01
 1.35  1.344e-01
 1.45  1.201e-01
 1.55  1.067e-01
 1.65  9.534e-02
 1.75  8.599e-02
 1.85  7.542e-02
 1.95  6.542e-02
 2.05  4.741e-02
 2.15  3.147e-02
 2.25  2.260e-02
 2.35  1.695e-02
 2.45  1.301e-02
 2.55  1.003e-02
 2.65  7.910e-03
 2.75  6.356e-03
 2.85  5.167e-03
 2.95  4.069e-03
