-173.57  4.097e-04
-160.71  4.243e-04
-147.86  4.453e-04
-135.00  4.905e-04
-122.14  5.571e-04
-109.29  6.484e-04
-96.43  7.812e-04
-83.57  9.646e-04
-70.71  1.220e-03
-57.86  1.549e-03
-45.00  1.964e-03
-32.14  2.409e-03
-19.29  2.815e-03
-6.43  3.058e-03
 6.43  3.058e-03
19.29  2.815e-03
32.14  2.409e-03
45.00  1.964e-03
57.86  1.549e-03
70.71  1.220e-03
83.57  9.646e-04
96.43  7.812e-04
109.29  6.484e-04
122.14  5.571e-04
135.00  4.905e-04
147.86  4.453e-04
160.71  4.243e-04
173.57  4.097e-04
