   0.05  2.184e-01 -7.357e-03
   0.15  2.222e-01  3.372e-03
   0.25  2.098e-01 -4.193e-03
   0.35  1.953e-01 -2.323e-03
   0.45  1.645e-01 -1.217e-03
   0.55  1.591e-01 -1.042e-03
   0.65  1.239e-01  1.244e-02
   0.75  9.817e-02 -6.061e-03
   0.85  1.058e-01 -1.059e-02
   0.95  8.621e-02 -8.652e-03
   1.05  7.910e-02 -1.362e-03
   1.15  7.463e-02  6.648e-03
   1.25  6.522e-02  2.449e-03
   1.35  4.413e-02 -3.403e-03
   1.45  4.835e-02 -2.459e-03
   1.55  3.135e-02 -2.507e-03
   1.65  3.458e-02  2.373e-03
   1.75  2.756e-02  3.123e-03
   1.85  2.746e-02 -7.914e-03
   1.95  2.143e-02 -4.319e-03
   2.05  1.512e-02  9.774e-04
   2.15  4.134e-03  1.628e-03
   2.25  2.124e-03 -6.830e-04
   2.35  2.280e-03  8.982e-04
   2.45  2.269e-03 -8.956e-05
   2.55  1.787e-03  1.785e-04
   2.65  5.450e-04  5.564e-04
   2.75  1.492e-03 -1.034e-03
   2.85  4.726e-04  4.110e-04
   2.95  1.205e-04 -8.083e-04
   3.05  8.982e-04 -1.802e-03
   3.15 -2.988e-04  5.393e-05
   3.25  1.058e-03 -8.344e-04
   3.35  2.808e-04  2.120e-04
   3.45 -2.180e-04 -1.023e-04
   3.55 -3.489e-04 -5.455e-04
   3.65  4.241e-05 -5.503e-04
   3.75  1.711e-04 -6.944e-04
   3.85  2.730e-06 -1.304e-04
   3.95  1.689e-04  2.180e-04
   4.05 -3.104e-04  1.656e-04
   4.15  1.857e-04  1.385e-04
   4.25 -9.621e-05 -1.265e-04
   4.35  3.580e-04 -6.325e-05
   4.45  1.717e-04 -2.279e-04
   4.55  9.035e-05  1.191e-04
   4.65  1.164e-05  8.728e-05
   4.75 -2.551e-05 -7.470e-06
   4.85 -5.500e-05  6.779e-05
   4.95 -5.328e-05 -1.652e-05
