   0.05  1.714e-02 -1.310e-03
   0.15  1.580e-02  3.085e-03
   0.25  8.882e-03  4.811e-03
   0.35  1.058e-02  1.684e-03
   0.45  6.540e-03 -4.338e-03
   0.55  9.989e-03  2.289e-03
   0.65  8.191e-03  2.335e-03
   0.75  8.247e-03  2.774e-03
   0.85  1.101e-02  4.399e-04
   0.95  6.334e-03 -1.561e-04
   1.05  6.001e-03  7.539e-04
   1.15  5.502e-03  4.960e-04
   1.25  5.443e-03  4.721e-04
   1.35  4.080e-03  1.106e-03
   1.45  5.040e-03 -1.256e-03
   1.55  5.861e-03 -1.966e-03
   1.65  4.717e-03 -9.643e-04
   1.75  1.793e-03 -7.160e-04
   1.85  3.677e-03 -1.111e-03
   1.95  4.358e-03 -9.517e-04
   2.05  1.879e-03  2.871e-04
   2.15  5.353e-04  4.170e-04
   2.25 -2.914e-04  2.524e-04
   2.35  3.617e-04 -3.779e-04
   2.45  2.044e-04  2.360e-04
   2.55  3.629e-04  6.601e-05
   2.65  7.677e-04 -6.816e-05
   2.75 -1.027e-04  3.743e-05
   2.85  8.396e-05 -5.556e-04
   2.95 -1.147e-04 -3.996e-04
   3.05  1.629e-04  1.792e-04
   3.15  2.063e-04 -1.024e-04
   3.25 -4.098e-06 -1.057e-04
   3.35 -6.037e-05  4.007e-06
   3.45 -1.548e-04  9.360e-06
   3.55  9.347e-06 -6.419e-05
   3.65 -1.504e-04 -1.888e-04
   3.75  3.320e-05  3.377e-05
   3.85  1.922e-05 -1.581e-04
   3.95  3.585e-05 -4.358e-05
   4.05  7.441e-05  2.366e-05
   4.15 -8.130e-05 -7.182e-07
   4.25  2.094e-05  4.520e-05
   4.35  2.184e-05  2.184e-05
   4.45  1.544e-05 -1.544e-05
   4.55  1.843e-05  1.306e-05
   4.65  2.942e-06 -9.654e-06
   4.75  8.851e-06  1.171e-05
   4.85 -1.802e-05  1.802e-05
   4.95  3.575e-06  1.733e-05
