-173.57  2.495e-04
-160.71  2.587e-04
-147.86  2.807e-04
-135.00  3.183e-04
-122.14  3.743e-04
-109.29  4.592e-04
-96.43  5.732e-04
-83.57  7.406e-04
-70.71  9.565e-04
-57.86  1.219e-03
-45.00  1.534e-03
-32.14  1.864e-03
-19.29  2.155e-03
-6.43  2.337e-03
 6.43  2.337e-03
19.29  2.155e-03
32.14  1.864e-03
45.00  1.534e-03
57.86  1.219e-03
70.71  9.565e-04
83.57  7.406e-04
96.43  5.732e-04
109.29  4.592e-04
122.14  3.743e-04
135.00  3.183e-04
147.86  2.807e-04
160.71  2.587e-04
173.57  2.495e-04
