 0.05  2.856e-02
 0.15  2.793e-02
 0.25  2.633e-02
 0.35  2.454e-02
 0.45  2.253e-02
 0.55  2.024e-02
 0.65  1.816e-02
 0.75  1.613e-02
 0.85  1.415e-02
 0.95  1.242e-02
 1.05  1.106e-02
 1.15  9.426e-03
 1.25  8.131e-03
 1.35  6.901e-03
 1.45  4.797e-03
 1.55  2.374e-03
 1.65  1.331e-03
 1.75  7.754e-04
 1.85  4.818e-04
 1.95  2.829e-04
 2.05  1.578e-04
 2.15  7.620e-05
 2.25  2.682e-05
 2.35  1.250e-06
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
