-173.57  2.837e-04 -1.547e-05
-160.71  3.018e-04 -4.384e-05
-147.86  2.966e-04 -7.737e-06
-135.00  3.714e-04 -5.158e-06
-122.14  3.456e-04  4.127e-05
-109.29  5.442e-04  2.837e-05
 -96.43  5.416e-04  1.135e-04
 -83.57  4.307e-04 -7.737e-06
 -70.71  7.247e-04  4.384e-05
 -57.86  1.003e-03 -2.037e-04
 -45.00  1.039e-03 -1.006e-04
 -32.14  1.362e-03 -1.032e-05
 -19.29  1.380e-03  1.006e-04
  -6.43  1.568e-03  1.032e-05
   6.43  1.491e-03  3.611e-05
  19.29  1.400e-03  9.027e-05
  32.14  1.259e-03  6.190e-05
  45.00  1.194e-03  3.353e-05
  57.86  1.075e-03 -3.869e-05
  70.71  6.964e-04 -3.611e-05
  83.57  6.138e-04 -5.158e-05
  96.43  5.365e-04 -5.158e-06
 109.29  3.688e-04  1.805e-05
 122.14  4.075e-04  1.032e-05
 135.00  4.178e-04 -4.127e-05
 147.86  3.172e-04  2.579e-06
 160.71  3.224e-04 -2.321e-05
 173.57  2.734e-04 -2.579e-05
