-173.57  4.167e-04  6.804e-05
-160.71  3.529e-04  9.780e-05
-147.86  3.997e-04 -7.654e-05
-135.00  4.720e-04  4.252e-06
-122.14  2.721e-04 -6.804e-05
-109.29  4.210e-04 -1.743e-04
 -96.43  5.358e-04  8.504e-06
 -83.57  9.950e-04 -1.871e-04
 -70.71  1.467e-03 -8.930e-05
 -57.86  1.510e-03 -5.528e-05
 -45.00  2.245e-03  1.021e-04
 -32.14  2.092e-03 -2.721e-04
 -19.29  3.117e-03 -6.591e-04
  -6.43  2.747e-03 -6.633e-04
   6.43  2.602e-03  3.062e-04
  19.29  3.015e-03  1.488e-04
  32.14  2.675e-03 -8.930e-05
  45.00  1.675e-03  1.701e-05
  57.86  1.161e-03 -2.126e-05
  70.71  1.297e-03 -1.403e-04
  83.57  1.191e-03  1.701e-05
  96.43  7.611e-04 -4.252e-06
 109.29  6.378e-04  2.466e-04
 122.14  5.826e-04  4.252e-06
 135.00  4.125e-04 -3.827e-05
 147.86  4.380e-04  1.658e-04
 160.71  4.720e-04 -8.079e-05
 173.57  3.274e-04 -1.488e-04
