 0.05  2.611e-02
 0.15  2.587e-02
 0.25  2.506e-02
 0.35  2.434e-02
 0.45  2.322e-02
 0.55  2.221e-02
 0.65  2.107e-02
 0.75  1.990e-02
 0.85  1.875e-02
 0.95  1.763e-02
 1.05  1.656e-02
 1.15  1.561e-02
 1.25  1.460e-02
 1.35  1.358e-02
 1.45  1.270e-02
 1.55  1.175e-02
 1.65  1.088e-02
 1.75  1.002e-02
 1.85  9.106e-03
 1.95  7.997e-03
 2.05  6.290e-03
 2.15  4.297e-03
 2.25  2.984e-03
 2.35  2.194e-03
 2.45  1.626e-03
 2.55  1.239e-03
 2.65  9.584e-04
 2.75  7.497e-04
 2.85  5.934e-04
 2.95  4.687e-04
