 0.05  9.791e-03
 0.15  9.442e-03
 0.25  8.963e-03
 0.35  8.467e-03
 0.45  7.840e-03
 0.55  7.110e-03
 0.65  6.564e-03
 0.75  5.792e-03
 0.85  5.254e-03
 0.95  4.762e-03
 1.05  4.230e-03
 1.15  3.834e-03
 1.25  3.409e-03
 1.35  3.030e-03
 1.45  2.752e-03
 1.55  2.491e-03
 1.65  2.196e-03
 1.75  1.949e-03
 1.85  1.731e-03
 1.95  1.540e-03
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
