-173.57  1.647e-04
-160.71  1.719e-04
-147.86  1.893e-04
-135.00  2.173e-04
-122.14  2.633e-04
-109.29  3.330e-04
-96.43  4.382e-04
-83.57  5.889e-04
-70.71  8.102e-04
-57.86  1.110e-03
-45.00  1.483e-03
-32.14  1.895e-03
-19.29  2.256e-03
-6.43  2.478e-03
 6.43  2.478e-03
19.29  2.256e-03
32.14  1.895e-03
45.00  1.483e-03
57.86  1.110e-03
70.71  8.102e-04
83.57  5.889e-04
96.43  4.382e-04
109.29  3.330e-04
122.14  2.633e-04
135.00  2.173e-04
147.86  1.893e-04
160.71  1.719e-04
173.57  1.647e-04
