   0.05  1.885e-01  6.211e-03
   0.15  1.765e-01  3.179e-03
   0.25  1.594e-01 -7.859e-03
   0.35  1.524e-01  6.724e-03
   0.45  1.546e-01  5.350e-03
   0.55  1.239e-01 -5.377e-03
   0.65  1.100e-01 -4.530e-03
   0.75  1.037e-01 -6.510e-03
   0.85  9.630e-02  1.899e-03
   0.95  7.585e-02 -3.879e-03
   1.05  5.368e-02 -1.440e-03
   1.15  5.546e-02 -4.957e-03
   1.25  4.180e-02  1.524e-03
   1.35  3.607e-02 -2.238e-03
   1.45  3.257e-02 -5.111e-03
   1.55  2.461e-02 -4.488e-03
   1.65  3.090e-02 -8.352e-04
   1.75  2.741e-02 -3.859e-03
   1.85  1.623e-02  2.895e-03
   1.95  1.583e-02  9.551e-05
   2.05  5.137e-03 -2.323e-03
   2.15  3.303e-03 -1.025e-03
   2.25  1.196e-03  1.017e-03
   2.35 -3.832e-04  1.260e-03
   2.45  3.190e-03 -8.063e-04
   2.55  1.181e-03 -7.371e-04
   2.65  2.161e-03  3.513e-05
   2.75  1.704e-03 -3.474e-04
   2.85  3.018e-04  1.904e-04
   2.95 -4.571e-05 -5.688e-04
   3.05  6.122e-04  4.936e-04
   3.15  1.741e-04 -2.437e-04
   3.25  5.566e-04  9.193e-04
   3.35 -8.387e-04  7.656e-04
   3.45  2.395e-04 -8.283e-05
   3.55  7.985e-05 -4.513e-04
   3.65  2.482e-05 -3.421e-05
   3.75  2.884e-04  5.355e-05
   3.85 -3.366e-04  4.143e-05
   3.95 -2.009e-04  1.563e-04
   4.05  2.037e-07  1.537e-05
   4.15 -9.200e-05 -1.357e-04
   4.25 -8.523e-05 -3.627e-05
   4.35 -2.504e-04  5.452e-05
   4.45  3.930e-05 -1.389e-04
   4.55 -3.475e-05  1.427e-04
   4.65  1.578e-05  1.578e-05
   4.75  4.122e-05  3.250e-05
   4.85 -6.494e-05 -1.128e-04
   4.95  3.396e-05 -3.396e-05
