 0.05  1.970e-02
 0.15  1.899e-02
 0.25  1.820e-02
 0.35  1.656e-02
 0.45  1.490e-02
 0.55  1.335e-02
 0.65  1.159e-02
 0.75  1.006e-02
 0.85  8.680e-03
 0.95  7.515e-03
 1.05  6.286e-03
 1.15  5.257e-03
 1.25  4.458e-03
 1.35  3.571e-03
 1.45  2.807e-03
 1.55  1.712e-03
 1.65  9.349e-04
 1.75  5.170e-04
 1.85  2.686e-04
 1.95  1.130e-04
 2.05  3.205e-05
 2.15  3.569e-07
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
