   0.05  1.992e-02 -8.087e-04
   0.15  1.279e-02 -3.412e-03
   0.25  1.232e-02  3.667e-03
   0.35  1.162e-02 -2.529e-03
   0.45  1.347e-02 -1.316e-03
   0.55  6.398e-03  2.166e-04
   0.65  9.137e-03  4.599e-04
   0.75  6.665e-03  3.053e-03
   0.85  4.658e-03 -1.012e-03
   0.95  2.656e-03 -2.459e-03
   1.05  2.116e-03  1.151e-03
   1.15  3.217e-03 -1.448e-03
   1.25  3.676e-03  2.314e-03
   1.35  1.380e-03  2.511e-03
   1.45  3.432e-03 -4.110e-04
   1.55  1.902e-03 -8.287e-04
   1.65 -1.456e-03  4.926e-04
   1.75 -2.978e-04  8.218e-04
   1.85  8.315e-04  7.556e-04
   1.95  6.529e-04  2.220e-03
   2.05  5.781e-04  5.114e-04
   2.15 -1.020e-03 -2.834e-07
   2.25 -1.221e-04 -1.366e-04
   2.35 -4.284e-04 -1.720e-04
   2.45 -4.464e-04 -4.700e-05
   2.55 -1.377e-04  1.865e-04
   2.65 -7.618e-05 -2.650e-04
   2.75 -2.777e-05  2.789e-04
   2.85  6.669e-05 -7.824e-06
   2.95 -5.107e-04 -3.083e-05
   3.05  4.080e-04 -3.131e-04
   3.15  2.299e-04 -2.206e-04
   3.25  1.688e-04 -4.074e-04
   3.35  2.946e-04  2.080e-04
   3.45  2.516e-04 -9.669e-05
   3.55  1.318e-05  5.974e-05
   3.65  1.029e-04 -1.028e-04
   3.75  1.521e-04  9.763e-05
   3.85  9.741e-05  4.510e-06
   3.95  7.769e-05  1.946e-05
   4.05 -1.237e-05  1.823e-05
   4.15 -2.860e-05  3.572e-05
   4.25  2.453e-05  8.036e-06
   4.35  4.272e-05  3.930e-05
   4.45  1.614e-05  7.816e-05
   4.55 -4.864e-06  1.924e-05
   4.65 -4.100e-05  4.100e-05
   4.75  0.000e+00  0.000e+00
   4.85  1.087e-05  1.087e-05
   4.95 -1.279e-05 -1.279e-05
