-173.57  3.170e-04
-160.71  3.265e-04
-147.86  3.483e-04
-135.00  3.906e-04
-122.14  4.439e-04
-109.29  5.231e-04
-96.43  6.328e-04
-83.57  7.751e-04
-70.71  9.660e-04
-57.86  1.184e-03
-45.00  1.459e-03
-32.14  1.753e-03
-19.29  2.004e-03
-6.43  2.159e-03
 6.43  2.159e-03
19.29  2.004e-03
32.14  1.753e-03
45.00  1.459e-03
57.86  1.184e-03
70.71  9.660e-04
83.57  7.751e-04
96.43  6.328e-04
109.29  5.231e-04
122.14  4.439e-04
135.00  3.906e-04
147.86  3.483e-04
160.71  3.265e-04
173.57  3.170e-04
