   0.05  4.019e-01  1.759e-02
   0.15  3.847e-01 -1.098e-02
   0.25  3.915e-01 -3.816e-04
   0.35  3.316e-01  6.784e-04
   0.45  3.238e-01 -4.833e-03
   0.55  2.990e-01 -1.446e-02
   0.65  2.792e-01 -1.013e-02
   0.75  2.504e-01  4.706e-03
   0.85  2.232e-01 -1.081e-02
   0.95  2.021e-01 -9.879e-03
   1.05  1.691e-01 -1.921e-02
   1.15  1.580e-01 -9.243e-03
   1.25  1.545e-01 -9.455e-03
   1.35  1.319e-01 -4.494e-03
   1.45  1.039e-01 -5.045e-03
   1.55  1.025e-01 -5.554e-03
   1.65  8.831e-02 -5.512e-04
   1.75  8.840e-02 -6.402e-03
   1.85  6.563e-02 -5.681e-03
   1.95  7.301e-02 -1.399e-02
   2.05  4.443e-02 -1.018e-02
   2.15  2.925e-02 -3.222e-03
   2.25  1.993e-02 -1.272e-03
   2.35  1.853e-02 -1.060e-03
   2.45  1.026e-02  1.611e-03
   2.55  9.751e-03 -5.088e-04
   2.65  5.766e-03  8.479e-04
   2.75  6.572e-03 -7.207e-04
   2.85  5.681e-03  8.479e-04
   2.95  5.384e-03  4.664e-04
   3.05  2.798e-03  1.781e-03
   3.15  2.544e-03 -4.240e-04
   3.25  2.798e-03 -5.936e-04
   3.35  2.756e-03  2.968e-04
   3.45  2.417e-03  8.055e-04
   3.55  6.360e-04 -3.816e-04
   3.65  1.653e-03  4.664e-04
   3.75  1.102e-03  5.936e-04
   3.85  9.327e-04  2.544e-04
   3.95  3.816e-04  2.120e-04
   4.05  1.696e-04  5.088e-04
   4.15  5.512e-04 -4.664e-04
   4.25  8.479e-05 -1.696e-04
   4.35  3.816e-04  1.272e-04
   4.45 -4.240e-05 -4.240e-05
   4.55  2.120e-04 -4.240e-05
   4.65  1.696e-04  0.000e+00
   4.75  3.392e-04 -1.696e-04
   4.85  8.479e-05  8.479e-05
   4.95  4.240e-05  4.240e-05
