 0.05  2.984e-02
 0.15  2.939e-02
 0.25  2.840e-02
 0.35  2.747e-02
 0.45  2.607e-02
 0.55  2.483e-02
 0.65  2.322e-02
 0.75  2.175e-02
 0.85  2.031e-02
 0.95  1.883e-02
 1.05  1.737e-02
 1.15  1.598e-02
 1.25  1.470e-02
 1.35  1.348e-02
 1.45  1.226e-02
 1.55  1.117e-02
 1.65  1.009e-02
 1.75  9.137e-03
 1.85  8.242e-03
 1.95  7.507e-03
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
